time,open,high,low,close,volume
2023-03-22T00:00:00Z,95.11,99.44,94.54,98.73,284808168
2023-03-22T04:00:00Z,98.73,99.25,97.30,98.43,292172518
2023-03-22T08:00:00Z,98.43,99.35,95.48,95.99,254870308
2023-03-22T12:00:00Z,95.99,96.34,91.28,92.01,215156096
2023-03-22T16:00:00Z,92.01,93.67,91.56,92.55,261841702
2023-03-22T20:00:00Z,92.55,94.09,91.25,93.63,284171549
2023-03-23T00:00:00Z,93.63,96.64,93.07,95.44,261173489
2023-03-23T04:00:00Z,95.44,95.99,93.14,94.28,199684809
2023-03-23T08:00:00Z,94.28,95.92,93.36,93.91,196883293
2023-03-23T12:00:00Z,93.91,94.30,90.87,91.86,258578299
2023-03-23T16:00:00Z,91.86,93.45,91.38,91.76,281997708
2023-03-23T20:00:00Z,91.76,92.56,89.86,92.20,260258528
2023-03-24T00:00:00Z,92.20,96.60,91.66,96.12,214286899
2023-03-24T04:00:00Z,96.12,98.12,95.34,97.56,254782792
2023-03-24T08:00:00Z,97.56,99.40,96.28,96.86,292873499
2023-03-24T12:00:00Z,96.86,97.34,92.39,93.02,286243046
2023-03-24T16:00:00Z,93.02,94.43,92.64,93.23,236424385
2023-03-24T20:00:00Z,93.23,95.66,92.19,95.28,200555968
2023-03-25T00:00:00Z,95.28,99.40,94.79,98.51,243092860
2023-03-25T04:00:00Z,98.51,99.08,96.42,97.31,261066739
2023-03-25T08:00:00Z,97.31,98.39,95.34,95.90,251606465
2023-03-25T12:00:00Z,95.90,96.43,92.68,93.82,207353330
2023-03-25T16:00:00Z,93.82,95.87,93.35,94.59,231256694
2023-03-25T20:00:00Z,94.59,95.25,92.79,94.78,284294913
2023-03-26T00:00:00Z,94.78,98.00,94.38,97.10,295553499
2023-03-26T04:00:00Z,97.10,97.99,95.69,97.57,261113322
2023-03-26T08:00:00Z,97.57,99.55,96.66,97.17,213053806
2023-03-26T12:00:00Z,97.17,97.74,92.50,93.05,251885769
2023-03-26T16:00:00Z,93.05,93.72,90.92,91.46,277817121
2023-03-26T20:00:00Z,91.46,92.45,89.51,91.93,259431178
2023-03-27T00:00:00Z,91.93,95.96,91.58,95.08,203246891
2023-03-27T04:00:00Z,95.08,95.49,93.05,93.84,195042743
2023-03-27T08:00:00Z,93.84,94.66,90.53,90.94,259500291
2023-03-27T12:00:00Z,90.94,91.46,86.41,87.14,287306197
2023-03-27T16:00:00Z,87.14,88.81,86.62,87.72,269281275
2023-03-27T20:00:00Z,87.72,88.93,86.31,88.41,220000066
2023-03-28T00:00:00Z,88.41,91.20,87.99,90.00,247609685
2023-03-28T04:00:00Z,90.00,90.32,87.89,89.10,288298333
2023-03-28T08:00:00Z,89.10,90.80,88.36,88.67,285638689
2023-03-28T12:00:00Z,88.67,89.14,85.16,85.71,238821398
2023-03-28T16:00:00Z,85.71,86.62,84.00,84.47,190842140
2023-03-28T20:00:00Z,84.47,84.96,82.33,84.24,231648003
2023-03-29T00:00:00Z,84.24,88.25,83.78,87.66,265317046
2023-03-29T04:00:00Z,87.66,88.69,86.58,88.21,262025426
2023-03-29T08:00:00Z,88.21,89.61,86.33,86.72,220176829
2023-03-29T12:00:00Z,86.72,87.12,82.35,83.03,227098587
2023-03-29T16:00:00Z,83.03,84.81,82.56,84.13,282251567
2023-03-29T20:00:00Z,84.13,87.42,83.35,86.94,297272176
2023-03-30T00:00:00Z,86.94,91.51,86.41,90.74,265944482
2023-03-30T04:00:00Z,90.74,91.22,89.20,90.60,209941465
2023-03-30T08:00:00Z,90.60,92.47,90.20,90.71,240744431
2023-03-30T12:00:00Z,90.71,91.05,88.37,89.76,270235648
2023-03-30T16:00:00Z,89.76,92.09,89.32,91.04,256768945
2023-03-30T20:00:00Z,91.04,92.38,89.53,91.93,213379895
2023-03-31T00:00:00Z,91.93,96.16,91.37,95.62,197024390
2023-03-31T04:00:00Z,95.62,98.16,94.88,97.58,259349267
2023-03-31T08:00:00Z,97.58,100.18,97.07,98.37,291191454
2023-03-31T12:00:00Z,98.37,98.77,94.88,95.78,276900192
2023-03-31T16:00:00Z,95.78,97.58,95.40,96.65,224602026
2023-03-31T20:00:00Z,96.65,100.28,95.76,99.88,239116873
2023-04-01T00:00:00Z,99.88,105.78,99.29,105.25,282154353
2023-04-01T04:00:00Z,105.25,106.53,104.31,105.92,283578928
2023-04-01T08:00:00Z,105.92,107.50,104.57,105.20,240237426
2023-04-01T12:00:00Z,105.20,105.73,102.22,103.56,184902592
2023-04-01T16:00:00Z,103.56,106.42,103.14,105.44,225310758
2023-04-01T20:00:00Z,105.44,107.15,104.23,106.73,269915422
2023-04-02T00:00:00Z,106.73,110.08,106.17,109.13,271390321
2023-04-02T04:00:00Z,109.13,109.99,107.52,109.43,232090715
2023-04-02T08:00:00Z,109.43,111.68,108.77,109.89,221861002
2023-04-02T12:00:00Z,109.89,110.51,106.46,107.36,278657798
2023-04-02T16:00:00Z,107.36,108.70,106.21,106.81,297310793
2023-04-02T20:00:00Z,106.81,108.35,105.01,107.82,269353707
2023-04-03T00:00:00Z,107.82,112.73,107.36,112.18,210134696
2023-04-03T04:00:00Z,112.18,113.27,111.08,112.78,228574916
2023-04-03T08:00:00Z,112.78,114.12,110.36,110.95,261576768
2023-04-03T12:00:00Z,110.95,111.60,106.25,107.06,256697501
2023-04-03T16:00:00Z,107.06,108.77,106.46,107.63,226579546
2023-04-03T20:00:00Z,107.63,109.60,106.35,108.99,198458663
2023-04-04T00:00:00Z,108.99,112.29,108.58,110.96,258038149
2023-04-04T04:00:00Z,110.96,111.45,108.45,109.52,293558130
2023-04-04T08:00:00Z,109.52,111.06,108.26,108.75,283019090
2023-04-04T12:00:00Z,108.75,109.38,105.59,106.61,232287898
2023-04-04T16:00:00Z,106.61,108.19,105.90,106.53,229383736
2023-04-04T20:00:00Z,106.53,107.29,104.50,106.66,274532812
2023-04-05T00:00:00Z,106.66,110.77,106.16,110.10,280150723
2023-04-05T04:00:00Z,110.10,111.93,109.16,111.42,240753905
2023-04-05T08:00:00Z,111.42,113.51,110.50,110.89,179807325
2023-04-05T12:00:00Z,110.89,111.49,106.50,107.06,224208852
2023-04-05T16:00:00Z,107.06,108.40,106.42,107.09,273480666
2023-04-05T20:00:00Z,107.09,109.94,105.94,109.29,279541811
2023-04-06T00:00:00Z,109.29,114.01,108.69,113.11,242936701
2023-04-06T04:00:00Z,113.11,113.62,111.29,112.49,219774596
2023-04-06T08:00:00Z,112.49,113.91,110.94,111.43,273520878
2023-04-06T12:00:00Z,111.43,111.95,108.53,109.92,295680656
2023-04-06T16:00:00Z,109.92,112.64,109.30,111.74,271357326
2023-04-06T20:00:00Z,111.74,113.70,110.50,113.07,209458821
2023-04-07T00:00:00Z,113.07,117.09,112.39,116.24,215552820
2023-04-07T04:00:00Z,116.24,118.29,115.16,117.60,252004835
2023-04-07T08:00:00Z,117.60,120.33,117.09,118.50,262812332
2023-04-07T12:00:00Z,118.50,118.94,114.94,115.83,239098633
2023-04-07T16:00:00Z,115.83,117.22,114.93,115.38,203480303
2023-04-07T20:00:00Z,115.38,117.36,113.75,116.79,255499123
2023-04-08T00:00:00Z,116.79,121.84,116.08,121.15,294335889
2023-04-08T04:00:00Z,121.15,122.03,119.90,121.31,287568730
2023-04-08T08:00:00Z,121.31,122.58,118.76,119.45,238766943
2023-04-08T12:00:00Z,119.45,119.94,115.20,116.30,218515045
2023-04-08T16:00:00Z,116.30,118.65,115.84,117.61,265550270
2023-04-08T20:00:00Z,117.61,119.65,116.41,119.17,275462627
2023-04-09T00:00:00Z,119.17,122.51,118.48,121.32,240466639
2023-04-09T04:00:00Z,121.32,122.04,119.11,120.42,185215842
2023-04-09T08:00:00Z,120.42,122.13,119.16,119.88,223056634
2023-04-09T12:00:00Z,119.88,120.47,116.12,116.96,275888869
2023-04-09T16:00:00Z,116.96,118.06,114.93,115.51,286339375
2023-04-09T20:00:00Z,115.51,115.98,112.77,114.49,252577660
2023-04-10T00:00:00Z,114.49,117.77,113.90,116.86,216582515
2023-04-10T04:00:00Z,116.86,117.53,115.17,116.52,266876087
2023-04-10T08:00:00Z,116.52,117.74,113.38,114.04,292421773
2023-04-10T12:00:00Z,114.04,114.67,108.19,108.84,271996950
2023-04-10T16:00:00Z,108.84,109.82,107.48,108.09,212238479
2023-04-10T20:00:00Z,108.09,109.73,106.52,109.20,201868673
2023-04-11T00:00:00Z,109.20,112.68,108.72,111.41,246687012
2023-04-11T04:00:00Z,111.41,111.99,108.59,109.31,270273875
2023-04-11T08:00:00Z,109.31,110.25,106.54,107.10,250746121
2023-04-11T12:00:00Z,107.10,107.74,103.11,104.02,207726829
2023-04-11T16:00:00Z,104.02,105.43,102.84,103.46,251686018
2023-04-11T20:00:00Z,103.46,103.94,100.94,102.37,293481226
2023-04-12T00:00:00Z,102.37,104.95,102.00,103.79,290507937
2023-04-12T04:00:00Z,103.79,104.25,102.02,103.65,244014254
2023-04-12T08:00:00Z,103.65,105.44,102.33,102.79,210879644
2023-04-12T12:00:00Z,102.79,103.39,98.12,98.65,255346243
2023-04-12T16:00:00Z,98.65,99.50,97.15,97.73,269641946
2023-04-12T20:00:00Z,97.73,99.88,96.30,99.29,241753518
2023-04-13T00:00:00Z,99.29,104.20,98.83,103.53,195260866
2023-04-13T04:00:00Z,103.53,103.89,102.07,103.32,221187251
2023-04-13T08:00:00Z,103.32,104.49,101.22,101.58,277032793
2023-04-13T12:00:00Z,101.58,102.13,97.94,98.93,291664343
2023-04-13T16:00:00Z,98.93,101.27,98.33,100.31,260900050
2023-04-13T20:00:00Z,100.31,102.09,99.16,101.48,216533032
2023-04-14T00:00:00Z,101.48,104.78,100.93,103.68,258786498
2023-04-14T04:00:00Z,103.68,104.22,101.90,103.66,287601861
2023-04-14T08:00:00Z,103.66,105.94,103.28,104.18,271337806
2023-04-14T12:00:00Z,104.18,104.67,101.20,102.13,214303335
2023-04-14T16:00:00Z,102.13,103.69,101.51,102.00,188328989
2023-04-14T20:00:00Z,102.00,103.75,100.40,103.17,247085055
2023-04-15T00:00:00Z,103.17,108.48,102.55,107.84,276717910
2023-04-15T04:00:00Z,107.84,109.78,107.11,109.14,261344646
2023-04-15T08:00:00Z,109.14,110.86,107.40,107.97,215333275
2023-04-15T12:00:00Z,107.97,108.38,103.53,104.37,246576224
2023-04-15T16:00:00Z,104.37,106.17,103.85,105.16,290978697
2023-04-15T20:00:00Z,105.16,107.58,104.09,107.05,291824106
2023-04-16T00:00:00Z,107.05,110.75,106.40,109.57,248030092
2023-04-16T04:00:00Z,109.57,110.20,107.15,108.25,202356855
2023-04-16T08:00:00Z,108.25,109.67,106.71,107.33,244080358
2023-04-16T12:00:00Z,107.33,107.77,104.14,105.27,262831518
2023-04-16T16:00:00Z,105.27,107.06,104.84,105.35,249334501
2023-04-16T20:00:00Z,105.35,105.87,103.21,105.23,209109850
2023-04-17T00:00:00Z,105.23,108.78,104.61,108.04,218517549
2023-04-17T04:00:00Z,108.04,109.47,106.92,108.84,276824841
2023-04-17T08:00:00Z,108.84,110.67,107.36,108.00,295422445
2023-04-17T12:00:00Z,108.00,108.54,102.99,103.59,267815818
2023-04-17T16:00:00Z,103.59,104.49,102.11,102.62,215388114
2023-04-17T20:00:00Z,102.62,104.29,101.07,103.88,249342156
2023-04-18T00:00:00Z,103.88,107.98,103.34,107.09,281314780
2023-04-18T04:00:00Z,107.09,107.71,104.93,105.79,269466542
2023-04-18T08:00:00Z,105.79,106.80,103.10,103.70,215736805
2023-04-18T12:00:00Z,103.70,104.28,100.02,101.18,184564694
2023-04-18T16:00:00Z,101.18,103.49,100.68,102.40,247845568
2023-04-18T20:00:00Z,102.40,103.80,100.94,103.30,281998551
2023-04-19T00:00:00Z,103.30,106.73,102.84,105.80,270734112
2023-04-19T04:00:00Z,105.80,106.92,104.35,106.46,221943040
2023-04-19T08:00:00Z,106.46,108.90,105.82,107.13,240172087
2023-04-19T12:00:00Z,107.13,107.76,103.73,104.60,286841577
2023-04-19T16:00:00Z,104.60,105.91,103.57,104.19,291533077
2023-04-19T20:00:00Z,104.19,106.18,102.59,105.59,250838962
2023-04-20T00:00:00Z,105.59,110.90,105.20,110.39,197325767
2023-04-20T04:00:00Z,110.39,111.88,109.52,111.48,231929096
2023-04-20T08:00:00Z,111.48,113.24,110.09,110.60,258797713
2023-04-20T12:00:00Z,110.60,111.24,107.07,108.29,259493529
2023-04-20T16:00:00Z,108.29,111.43,107.64,110.75,222320808
2023-04-20T20:00:00Z,110.75,114.69,110.07,114.02,214978952
2023-04-21T00:00:00Z,114.02,118.82,113.49,117.97,275199641
2023-04-21T04:00:00Z,117.97,119.19,116.55,118.65,297545882
2023-04-21T08:00:00Z,118.65,121.27,118.10,119.82,273263730
2023-04-21T12:00:00Z,119.82,120.47,117.54,119.08,217415106
2023-04-21T16:00:00Z,119.08,121.32,118.37,119.97,238658649
2023-04-21T20:00:00Z,119.97,121.71,118.39,120.99,273678407
2023-04-22T00:00:00Z,120.99,126.02,120.33,125.29,266488607
2023-04-22T04:00:00Z,125.29,127.88,124.59,127.20,217909342
2023-04-22T08:00:00Z,127.20,129.61,126.59,127.15,186213897
2023-04-22T12:00:00Z,127.15,127.75,123.09,124.02,247728294
2023-04-22T16:00:00Z,124.02,125.97,123.32,124.99,285986211
2023-04-22T20:00:00Z,124.99,128.69,123.95,127.97,278774877
2023-04-23T00:00:00Z,127.97,133.13,127.21,132.19,231701969
2023-04-23T04:00:00Z,132.19,132.88,130.40,131.74,232501730
2023-04-23T08:00:00Z,131.74,133.33,130.01,130.69,281111870
2023-04-23T12:00:00Z,130.69,131.19,127.37,128.71,289678408
2023-04-23T16:00:00Z,128.71,130.97,128.07,129.41,252488114
2023-04-23T20:00:00Z,129.41,130.14,127.31,129.31,191670603
2023-04-24T00:00:00Z,129.31,132.37,128.53,131.15,219127788
2023-04-24T04:00:00Z,131.15,132.03,129.44,131.24,260934364
2023-04-24T08:00:00Z,131.24,133.35,130.04,130.79,268731105
2023-04-24T12:00:00Z,130.79,131.32,126.22,126.94,234703629
2023-04-24T16:00:00Z,126.94,127.94,125.26,125.77,214760423
2023-04-24T20:00:00Z,125.77,127.32,123.86,126.80,272116155
2023-04-25T00:00:00Z,126.80,131.47,126.06,130.69,297994796
2023-04-25T04:00:00Z,130.69,131.47,129.02,130.22,277210082
2023-04-25T08:00:00Z,130.22,131.38,127.04,127.81,218394326
2023-04-25T12:00:00Z,127.81,128.44,123.18,124.18,226875096
2023-04-25T16:00:00Z,124.18,126.15,123.69,124.81,264832000
2023-04-25T20:00:00Z,124.81,125.98,123.15,125.49,262525221
2023-04-26T00:00:00Z,125.49,128.41,124.84,127.01,226298376
2023-04-26T04:00:00Z,127.01,127.75,124.66,126.02,192209746
2023-04-26T08:00:00Z,126.02,127.85,125.02,125.76,246636120
2023-04-26T12:00:00Z,125.76,126.46,122.29,123.35,288570772
2023-04-26T16:00:00Z,123.35,124.89,122.18,122.87,285350540
2023-04-26T20:00:00Z,122.87,124.00,120.77,123.41,240268453
2023-04-27T00:00:00Z,123.41,128.17,122.86,127.57,223619302
2023-04-27T04:00:00Z,127.57,129.42,126.62,128.85,273859709
2023-04-27T08:00:00Z,128.85,130.73,127.14,127.83,286330034
2023-04-27T12:00:00Z,127.83,128.58,123.21,124.13,253045559
2023-04-27T16:00:00Z,124.13,125.97,123.44,124.82,189769385
2023-04-27T20:00:00Z,124.82,127.76,123.77,127.06,211068617
2023-04-28T00:00:00Z,127.06,131.39,126.60,130.21,264201205
2023-04-28T04:00:00Z,130.21,130.79,128.04,129.29,276880056
2023-04-28T08:00:00Z,129.29,130.98,128.02,128.61,246083464
2023-04-28T12:00:00Z,128.61,129.37,125.72,127.09,213559269
2023-04-28T16:00:00Z,127.09,129.41,126.33,128.01,267559268
2023-04-28T20:00:00Z,128.01,129.28,126.16,128.52,296758173
2023-04-29T00:00:00Z,128.52,132.52,127.93,131.61,279648808
2023-04-29T04:00:00Z,131.61,133.39,130.40,132.79,222609798
2023-04-29T08:00:00Z,132.79,135.17,132.13,132.61,214151639
2023-04-29T12:00:00Z,132.61,133.33,128.04,128.65,254933131
2023-04-29T16:00:00Z,128.65,129.68,126.96,127.67,260207012
2023-04-29T20:00:00Z,127.67,129.57,126.02,128.80,238685671
2023-04-30T00:00:00Z,128.80,133.21,128.11,132.10,197707065
2023-04-30T04:00:00Z,132.10,132.68,129.73,130.77,244487370
2023-04-30T08:00:00Z,130.77,131.78,127.55,128.11,289664389
2023-04-30T12:00:00Z,128.11,128.72,123.72,124.72,290370205
2023-04-30T16:00:00Z,124.72,126.69,124.01,125.22,247566352
2023-04-30T20:00:00Z,125.22,126.08,123.38,125.38,217844902
2023-05-01T00:00:00Z,125.38,128.09,124.64,126.62,265182144
2023-05-01T04:00:00Z,126.62,127.28,124.28,125.63,281582378
2023-05-01T08:00:00Z,125.63,127.41,124.09,124.74,252597606
2023-05-01T12:00:00Z,124.74,125.22,120.20,120.78,188216883
2023-05-01T16:00:00Z,120.78,121.61,118.11,118.58,208799759
2023-05-01T20:00:00Z,118.58,119.25,115.83,117.76,266490585
2023-05-02T00:00:00Z,117.76,121.42,117.05,120.42,283788544
2023-05-02T04:00:00Z,120.42,121.11,118.54,119.67,256304100
2023-05-02T08:00:00Z,119.67,120.64,116.12,116.79,215574904
2023-05-02T12:00:00Z,116.79,117.26,111.44,112.13,261540821
2023-05-02T16:00:00Z,112.13,113.62,111.67,112.30,293854104
2023-05-02T20:00:00Z,112.30,114.15,110.94,113.68,280600985
2023-05-03T00:00:00Z,113.68,117.06,113.01,115.85,225855951
2023-05-03T04:00:00Z,115.85,116.54,113.37,114.50,200666431
2023-05-03T08:00:00Z,114.50,115.96,112.99,113.67,244154247
2023-05-03T12:00:00Z,113.67,114.22,110.36,111.43,264050351
2023-05-03T16:00:00Z,111.43,113.09,110.59,111.14,250319976
2023-05-03T20:00:00Z,111.14,111.61,108.86,110.87,206810197
2023-05-04T00:00:00Z,110.87,114.54,110.28,113.86,241218591
2023-05-04T04:00:00Z,113.86,115.56,112.78,114.96,289203811
2023-05-04T08:00:00Z,114.96,116.98,113.90,114.57,293770211
2023-05-04T12:00:00Z,114.57,115.21,110.27,111.10,253545609
2023-05-04T16:00:00Z,111.10,112.75,110.56,111.64,211012185
2023-05-04T20:00:00Z,111.64,115.10,110.68,114.55,255201344
2023-05-05T00:00:00Z,114.55,119.91,114.04,119.24,275551956
2023-05-05T04:00:00Z,119.24,119.88,117.78,119.34,251246031
2023-05-05T08:00:00Z,119.34,120.98,117.99,118.63,196555754
2023-05-05T12:00:00Z,118.63,119.33,115.72,117.17,207052226
2023-05-05T16:00:00Z,117.17,120.01,116.52,118.90,267686805
2023-05-05T20:00:00Z,118.90,120.61,117.43,119.95,289323446
2023-05-06T00:00:00Z,119.95,123.66,119.52,122.65,265230905
2023-05-06T04:00:00Z,122.65,123.99,121.24,123.56,216518619
2023-05-06T08:00:00Z,123.56,126.20,122.88,124.31,254100029
2023-05-06T12:00:00Z,124.31,125.04,120.86,121.80,289329433
2023-05-06T16:00:00Z,121.80,123.19,120.91,121.63,280113721
2023-05-06T20:00:00Z,121.63,124.13,120.16,123.39,228187210
2023-05-07T00:00:00Z,123.39,128.93,122.83,128.24,190852527
2023-05-07T04:00:00Z,128.24,129.46,127.09,128.88,236515960
2023-05-07T08:00:00Z,128.88,130.39,126.79,127.25,270136058
2023-05-07T12:00:00Z,127.25,127.95,123.04,123.99,261015771
2023-05-07T16:00:00Z,123.99,126.15,123.24,125.03,215125805
2023-05-07T20:00:00Z,125.03,127.11,123.77,126.36,236786947
2023-05-08T00:00:00Z,126.36,129.67,125.68,128.28,287152196
2023-05-08T04:00:00Z,128.28,128.83,125.86,127.21,295515263
2023-05-08T08:00:00Z,127.21,129.07,126.26,126.81,258182544
2023-05-08T12:00:00Z,126.81,127.42,123.52,124.54,207458761
2023-05-08T16:00:00Z,124.54,126.15,123.50,124.11,244062251
2023-05-08T20:00:00Z,124.11,124.96,121.96,124.25,268374497
2023-05-09T00:00:00Z,124.25,128.66,123.52,127.89,250494594
2023-05-09T04:00:00Z,127.89,129.71,126.83,128.96,210106133
2023-05-09T08:00:00Z,128.96,130.87,127.19,127.85,204717166
2023-05-09T12:00:00Z,127.85,128.35,122.98,123.75,267690024
2023-05-09T16:00:00Z,123.75,125.29,123.13,123.88,293373353
2023-05-09T20:00:00Z,123.88,126.54,122.65,125.91,272753285
2023-05-10T00:00:00Z,125.91,130.29,125.14,129.18,220606501
2023-05-10T04:00:00Z,129.18,129.92,126.99,128.25,245303308
2023-05-10T08:00:00Z,128.25,129.80,126.65,127.38,283258786
2023-05-10T12:00:00Z,127.38,127.89,124.49,126.00,278258498
2023-05-10T16:00:00Z,126.00,128.74,125.48,127.55,229675401
2023-05-10T20:00:00Z,127.55,129.24,125.99,128.71,180801645
2023-05-11T00:00:00Z,128.71,132.96,127.95,132.27,235207760
2023-05-11T04:00:00Z,132.27,134.93,131.24,134.15,275219895
2023-05-11T08:00:00Z,134.15,137.00,133.38,135.20,270601360
2023-05-11T12:00:00Z,135.20,135.86,131.60,132.65,226757877
2023-05-11T16:00:00Z,132.65,134.41,132.14,132.88,231172156
2023-05-11T20:00:00Z,132.88,135.82,131.57,135.30,283500371
2023-05-12T00:00:00Z,135.30,140.99,134.58,140.39,295598947
2023-05-12T04:00:00Z,140.39,141.83,139.20,141.09,261479546
2023-05-12T08:00:00Z,141.09,142.77,139.40,140.23,203032593
2023-05-12T12:00:00Z,140.23,141.00,136.91,138.51,231929746
2023-05-12T16:00:00Z,138.51,141.97,137.84,141.04,260201719
2023-05-12T20:00:00Z,141.04,144.15,140.06,143.47,255952195
2023-05-13T00:00:00Z,143.47,147.80,142.83,146.74,223473615
2023-05-13T04:00:00Z,146.74,148.08,145.09,147.42,205954000
2023-05-13T08:00:00Z,147.42,150.13,146.54,148.34,266419250
2023-05-13T12:00:00Z,148.34,149.22,145.16,146.42,295851136
2023-05-13T16:00:00Z,146.42,148.09,145.13,146.00,278786631
2023-05-13T20:00:00Z,146.00,147.27,143.76,146.47,223568292
2023-05-14T00:00:00Z,146.47,151.21,145.95,150.33,235243481
2023-05-14T04:00:00Z,150.33,151.48,148.96,150.95,275742999
2023-05-14T08:00:00Z,150.95,152.65,148.56,149.25,275128985
2023-05-14T12:00:00Z,149.25,150.13,144.27,145.18,230407055
2023-05-14T16:00:00Z,145.18,147.00,144.32,145.66,180125386
2023-05-14T20:00:00Z,145.66,148.36,144.38,147.48,234984998
2023-05-15T00:00:00Z,147.48,151.46,146.82,149.99,279164846
2023-05-15T04:00:00Z,149.99,150.53,147.18,148.41,278922427
2023-05-15T08:00:00Z,148.41,149.86,146.41,146.95,237318834
2023-05-15T12:00:00Z,146.95,147.76,143.18,144.18,224377922
2023-05-15T16:00:00Z,144.18,145.73,142.61,143.41,278267478
2023-05-15T20:00:00Z,143.41,144.25,140.58,142.24,294043635
2023-05-16T00:00:00Z,142.24,145.21,141.48,143.90,263464188
2023-05-16T04:00:00Z,143.90,144.52,141.94,143.75,202081542
2023-05-16T08:00:00Z,143.75,145.53,141.74,142.35,218985383
2023-05-16T12:00:00Z,142.35,143.03,137.09,137.63,253920747
2023-05-16T16:00:00Z,137.63,138.63,135.85,136.52,264852011
2023-05-16T20:00:00Z,136.52,138.63,134.85,137.85,236113703
2023-05-17T00:00:00Z,137.85,142.46,137.04,141.33,206424326
2023-05-17T04:00:00Z,141.33,142.05,139.07,140.21,263814881
2023-05-17T08:00:00Z,140.21,141.30,137.27,137.97,296695985
2023-05-17T12:00:00Z,137.97,138.51,133.81,135.02,283273664
2023-05-17T16:00:00Z,135.02,137.19,134.34,135.69,229639363
2023-05-17T20:00:00Z,135.69,136.61,133.75,135.92,224038385
2023-05-18T00:00:00Z,135.92,138.94,135.10,137.59,266906988
2023-05-18T04:00:00Z,137.59,138.37,135.64,137.42,270838395
2023-05-18T08:00:00Z,137.42,139.73,136.72,137.53,231311686
2023-05-18T12:00:00Z,137.53,138.08,133.74,134.75,185347715
2023-05-18T16:00:00Z,134.75,136.20,133.65,134.18,233991584
2023-05-18T20:00:00Z,134.18,135.95,132.29,135.38,281849678
2023-05-19T00:00:00Z,135.38,140.71,134.58,139.99,285845247
2023-05-19T04:00:00Z,139.99,141.64,138.92,140.82,246683592
2023-05-19T08:00:00Z,140.82,142.39,138.47,139.30,220673100
2023-05-19T12:00:00Z,139.30,139.98,134.78,135.87,271501012
2023-05-19T16:00:00Z,135.87,138.12,135.35,136.90,290899747
2023-05-19T20:00:00Z,136.90,139.13,135.64,138.61,264187751
2023-05-20T00:00:00Z,138.61,142.14,137.87,140.88,200459014
2023-05-20T04:00:00Z,140.88,141.70,138.49,139.78,205423769
2023-05-20T08:00:00Z,139.78,141.49,138.46,139.28,253846800
2023-05-20T12:00:00Z,139.28,140.05,135.94,137.20,272806539
2023-05-20T16:00:00Z,137.20,139.04,136.22,136.98,247839253
2023-05-20T20:00:00Z,136.98,137.54,134.61,136.89,210286537
2023-05-21T00:00:00Z,136.89,140.90,136.27,140.00,259840838
2023-05-21T04:00:00Z,140.00,141.34,138.62,140.71,295874915
2023-05-21T08:00:00Z,140.71,142.51,138.57,139.33,286185193
2023-05-21T12:00:00Z,139.33,140.14,133.73,134.53,234568604
2023-05-21T16:00:00Z,134.53,135.51,132.73,133.53,211828912
2023-05-21T20:00:00Z,133.53,135.23,131.70,134.50,256897118
2023-05-22T00:00:00Z,134.50,138.29,134.02,136.88,265516442
2023-05-22T04:00:00Z,136.88,137.50,133.88,134.75,237671885
2023-05-22T08:00:00Z,134.75,135.77,131.59,132.20,195383620
2023-05-22T12:00:00Z,132.20,132.98,128.06,129.14,232135711
2023-05-22T16:00:00Z,129.14,130.88,128.37,129.25,283172088
2023-05-22T20:00:00Z,129.25,129.94,127.03,128.87,291259451
2023-05-23T00:00:00Z,128.87,131.77,128.29,130.45,254751370
2023-05-23T04:00:00Z,130.45,130.92,128.49,130.29,215840552
2023-05-23T08:00:00Z,130.29,132.33,129.18,129.66,263276242
2023-05-23T12:00:00Z,129.66,130.37,124.95,125.55,286244436
2023-05-23T16:00:00Z,125.55,126.45,123.22,123.92,263723267
2023-05-23T20:00:00Z,123.92,125.15,121.88,124.41,202512880
2023-05-24T00:00:00Z,124.41,128.90,123.74,127.99,195511086
2023-05-24T04:00:00Z,127.99,128.54,126.25,127.54,255858990
2023-05-24T08:00:00Z,127.54,128.73,124.87,125.40,279656984
2023-05-24T12:00:00Z,125.40,126.01,121.24,122.33,258478705
2023-05-24T16:00:00Z,122.33,124.80,121.63,123.91,213206605
2023-05-24T20:00:00Z,123.91,126.64,122.80,125.92,254486169
2023-05-25T00:00:00Z,125.92,129.93,125.18,128.79,293383653
2023-05-25T04:00:00Z,128.79,129.72,127.03,128.97,287520240
