time,open,high,low,close,volume
2020-07-11T11:00:00Z,3471.14,3473.48,3469.17,3471.32,61925095
2020-07-11T12:00:00Z,3471.32,3477.12,3468.96,3477.00,65755642
2020-07-11T13:00:00Z,3477.00,3479.03,3466.52,3468.11,77100751
2020-07-11T14:00:00Z,3468.11,3468.84,3463.18,3468.26,50353877
2020-07-11T15:00:00Z,3468.26,3469.97,3464.43,3465.09,69825444
2020-07-11T16:00:00Z,3465.09,3468.22,3458.54,3463.19,74357366
2020-07-11T17:00:00Z,3463.19,3468.69,3462.01,3465.48,56042938
2020-07-11T18:00:00Z,3465.48,3477.17,3463.15,3475.91,91319170
2020-07-11T19:00:00Z,3475.91,3483.79,3473.62,3482.88,75725366
2020-07-11T20:00:00Z,3482.88,3490.58,3478.58,3487.28,76197748
2020-07-11T21:00:00Z,3487.28,3491.43,3466.78,3471.48,89032807
2020-07-11T22:00:00Z,3471.48,3481.94,3469.11,3478.46,73335526
2020-07-11T23:00:00Z,3478.46,3480.47,3469.59,3471.64,74956022
2020-07-12T00:00:00Z,3471.64,3489.97,3471.39,3485.83,90594914
2020-07-12T01:00:00Z,3485.83,3488.82,3485.81,3486.13,53920314
2020-07-12T02:00:00Z,3486.13,3491.57,3484.66,3488.17,72054875
2020-07-12T03:00:00Z,3488.17,3490.21,3473.21,3477.68,78844667
2020-07-12T04:00:00Z,3477.68,3483.74,3473.75,3479.54,63494163
2020-07-12T05:00:00Z,3479.54,3484.62,3474.23,3479.04,59779912
2020-07-12T06:00:00Z,3479.04,3482.42,3471.38,3471.99,69190088
2020-07-12T07:00:00Z,3471.99,3472.84,3458.68,3459.79,80394742
2020-07-12T08:00:00Z,3459.79,3463.54,3454.56,3460.35,55985242
2020-07-12T09:00:00Z,3460.35,3463.18,3455.72,3460.15,55854831
2020-07-12T10:00:00Z,3460.15,3471.46,3458.55,3468.16,80953336
2020-07-12T11:00:00Z,3468.16,3479.40,3464.89,3474.67,66610793
2020-07-12T12:00:00Z,3474.67,3481.71,3471.01,3477.32,56401346
2020-07-12T13:00:00Z,3477.32,3480.03,3472.87,3474.78,66070706
2020-07-12T14:00:00Z,3474.78,3476.60,3463.05,3468.02,74723669
2020-07-12T15:00:00Z,3468.02,3472.92,3460.61,3461.72,73118886
2020-07-12T16:00:00Z,3461.72,3463.14,3454.48,3457.30,67075247
2020-07-12T17:00:00Z,3457.30,3461.41,3440.62,3444.35,99502316
2020-07-12T18:00:00Z,3444.35,3448.55,3441.02,3444.77,62082450
2020-07-12T19:00:00Z,3444.77,3447.70,3437.92,3441.48,67210581
2020-07-12T20:00:00Z,3441.48,3446.69,3437.00,3440.65,69419338
2020-07-12T21:00:00Z,3440.65,3454.28,3437.75,3450.47,85083410
2020-07-12T22:00:00Z,3450.47,3456.43,3447.92,3455.96,81839074
2020-07-12T23:00:00Z,3455.96,3463.75,3454.97,3459.36,65491251
2020-07-13T00:00:00Z,3459.36,3472.49,3456.99,3467.78,87480497
2020-07-13T01:00:00Z,3467.78,3469.63,3458.64,3462.21,65592920
2020-07-13T02:00:00Z,3462.21,3462.35,3452.34,3456.90,68015016
2020-07-13T03:00:00Z,3456.90,3457.44,3447.41,3447.45,86552624
2020-07-13T04:00:00Z,3447.45,3447.96,3444.06,3447.07,61084012
2020-07-13T05:00:00Z,3447.07,3449.41,3441.64,3445.49,65513801
2020-07-13T06:00:00Z,3445.49,3452.97,3443.78,3450.16,76733546
2020-07-13T07:00:00Z,3450.16,3450.26,3441.30,3443.81,73150118
2020-07-13T08:00:00Z,3443.81,3444.66,3435.50,3435.88,76256033
2020-07-13T09:00:00Z,3435.88,3443.14,3430.80,3442.13,73564156
2020-07-13T10:00:00Z,3442.13,3454.95,3439.91,3450.04,87562202
2020-07-13T11:00:00Z,3450.04,3456.09,3447.72,3452.13,58702477
2020-07-13T12:00:00Z,3452.13,3452.59,3447.88,3451.55,57109912
2020-07-13T13:00:00Z,3451.55,3455.26,3436.49,3440.86,90191878
2020-07-13T14:00:00Z,3440.86,3445.97,3433.60,3434.77,76625913
2020-07-13T15:00:00Z,3434.77,3436.81,3431.17,3432.68,57181054
2020-07-13T16:00:00Z,3432.68,3435.48,3424.85,3425.87,81469079
2020-07-13T17:00:00Z,3425.87,3435.70,3422.30,3432.41,74495586
2020-07-13T18:00:00Z,3432.41,3436.33,3428.66,3433.89,57183769
2020-07-13T19:00:00Z,3433.89,3441.08,3430.54,3437.36,73416701
2020-07-13T20:00:00Z,3437.36,3441.90,3426.57,3430.58,67273306
2020-07-13T21:00:00Z,3430.58,3439.13,3430.42,3437.99,85721417
2020-07-13T22:00:00Z,3437.99,3442.12,3435.68,3436.66,60147332
2020-07-13T23:00:00Z,3436.66,3440.56,3429.52,3432.01,66652505
2020-07-14T00:00:00Z,3432.01,3434.70,3423.75,3427.12,69242890
2020-07-14T01:00:00Z,3427.12,3436.52,3425.60,3435.15,71073830
2020-07-14T02:00:00Z,3435.15,3439.98,3431.31,3435.63,53899374
2020-07-14T03:00:00Z,3435.63,3436.06,3427.22,3430.41,75202340
2020-07-14T04:00:00Z,3430.41,3441.14,3427.32,3438.09,73755120
2020-07-14T05:00:00Z,3438.09,3450.29,3433.87,3446.74,89654502
2020-07-14T06:00:00Z,3446.74,3450.99,3442.62,3449.91,67357839
2020-07-14T07:00:00Z,3449.91,3465.36,3447.91,3460.76,93111941
2020-07-14T08:00:00Z,3460.76,3461.46,3447.20,3449.00,92394116
2020-07-14T09:00:00Z,3449.00,3450.49,3444.38,3449.96,60473903
2020-07-14T10:00:00Z,3449.96,3453.86,3447.05,3450.38,66114064
2020-07-14T11:00:00Z,3450.38,3467.71,3448.02,3464.18,98181807
2020-07-14T12:00:00Z,3464.18,3466.37,3455.91,3459.69,71040531
2020-07-14T13:00:00Z,3459.69,3461.10,3454.48,3461.08,68207911
2020-07-14T14:00:00Z,3461.08,3466.95,3457.55,3462.74,63421110
2020-07-14T15:00:00Z,3462.74,3478.82,3458.56,3476.69,93324576
2020-07-14T16:00:00Z,3476.69,3480.16,3473.02,3479.24,67452879
2020-07-14T17:00:00Z,3479.24,3487.85,3479.12,3483.97,72602839
2020-07-14T18:00:00Z,3483.97,3484.80,3475.54,3475.69,83398029
2020-07-14T19:00:00Z,3475.69,3480.14,3457.55,3461.64,88846932
2020-07-14T20:00:00Z,3461.64,3472.63,3459.08,3467.63,71663667
2020-07-14T21:00:00Z,3467.63,3467.73,3464.08,3467.50,67552046
2020-07-14T22:00:00Z,3467.50,3469.98,3462.50,3462.85,65540100
2020-07-14T23:00:00Z,3462.85,3464.30,3457.79,3463.23,58177275
2020-07-15T00:00:00Z,3463.23,3463.28,3454.74,3459.86,63326409
2020-07-15T01:00:00Z,3459.86,3467.94,3457.43,3464.20,61340110
2020-07-15T02:00:00Z,3464.20,3468.94,3460.10,3467.22,75295256
2020-07-15T03:00:00Z,3467.22,3469.10,3461.05,3465.22,56089056
2020-07-15T04:00:00Z,3465.22,3470.28,3460.14,3470.17,64635218
2020-07-15T05:00:00Z,3470.17,3479.94,3469.60,3476.88,65837387
2020-07-15T06:00:00Z,3476.88,3482.02,3469.18,3474.38,73694885
2020-07-15T07:00:00Z,3474.38,3477.00,3466.29,3469.81,68662546
2020-07-15T08:00:00Z,3469.81,3471.71,3453.52,3454.50,96622910
2020-07-15T09:00:00Z,3454.50,3457.25,3444.79,3447.82,67402289
2020-07-15T10:00:00Z,3447.82,3452.03,3431.15,3435.22,96342287
2020-07-15T11:00:00Z,3435.22,3439.99,3433.42,3436.93,61804512
2020-07-15T12:00:00Z,3436.93,3439.05,3431.13,3435.09,61134734
2020-07-15T13:00:00Z,3435.09,3438.53,3431.89,3431.92,72880726
2020-07-15T14:00:00Z,3431.92,3441.64,3429.29,3440.99,83211211
2020-07-15T15:00:00Z,3440.99,3447.59,3439.60,3444.53,77424528
2020-07-15T16:00:00Z,3444.53,3458.37,3440.57,3454.68,88189997
2020-07-15T17:00:00Z,3454.68,3457.61,3445.34,3446.11,70136071
2020-07-15T18:00:00Z,3446.11,3451.70,3445.94,3446.83,66690170
2020-07-15T19:00:00Z,3446.83,3452.26,3443.20,3448.36,56545826
2020-07-15T20:00:00Z,3448.36,3449.13,3447.36,3448.41,68004165
2020-07-15T21:00:00Z,3448.41,3455.56,3445.38,3454.32,76146838
2020-07-15T22:00:00Z,3454.32,3455.36,3447.13,3449.02,70667258
2020-07-15T23:00:00Z,3449.02,3451.81,3447.06,3447.16,59499497
2020-07-16T00:00:00Z,3447.16,3456.63,3444.30,3455.99,85917536
2020-07-16T01:00:00Z,3455.99,3461.67,3454.06,3458.59,57422701
2020-07-16T02:00:00Z,3458.59,3460.24,3457.16,3459.51,55080806
2020-07-16T03:00:00Z,3459.51,3460.03,3453.54,3453.98,80612105
2020-07-16T04:00:00Z,3453.98,3456.75,3440.70,3444.86,80792715
2020-07-16T05:00:00Z,3444.86,3456.22,3443.47,3451.92,77980733
2020-07-16T06:00:00Z,3451.92,3460.16,3448.30,3455.88,77268400
2020-07-16T07:00:00Z,3455.88,3460.79,3454.38,3458.84,61179283
2020-07-16T08:00:00Z,3458.84,3467.15,3456.71,3464.30,78151154
2020-07-16T09:00:00Z,3464.30,3478.98,3460.32,3477.34,82897395
2020-07-16T10:00:00Z,3477.34,3480.88,3475.53,3478.94,59517238
2020-07-16T11:00:00Z,3478.94,3480.00,3474.46,3474.72,64839386
2020-07-16T12:00:00Z,3474.72,3485.56,3473.76,3481.96,69774080
2020-07-16T13:00:00Z,3481.96,3482.76,3478.02,3478.61,75419837
2020-07-16T14:00:00Z,3478.61,3483.68,3476.16,3482.69,61498568
2020-07-16T15:00:00Z,3482.69,3487.49,3478.76,3483.85,70024441
2020-07-16T16:00:00Z,3483.85,3485.42,3471.86,3477.04,77655658
2020-07-16T17:00:00Z,3477.04,3484.15,3473.13,3480.43,71327598
2020-07-16T18:00:00Z,3480.43,3484.79,3474.75,3478.65,64695646
2020-07-16T19:00:00Z,3478.65,3483.40,3469.71,3473.14,75877520
2020-07-16T20:00:00Z,3473.14,3478.28,3468.70,3477.74,66413055
2020-07-16T21:00:00Z,3477.74,3481.29,3472.74,3476.10,60430672
2020-07-16T22:00:00Z,3476.10,3477.97,3470.65,3475.06,63924272
2020-07-16T23:00:00Z,3475.06,3487.38,3472.12,3485.71,92757773
2020-07-17T00:00:00Z,3485.71,3486.47,3480.68,3481.65,67185505
2020-07-17T01:00:00Z,3481.65,3483.37,3475.73,3478.22,70191941
2020-07-17T02:00:00Z,3478.22,3481.62,3473.47,3475.38,72830811
2020-07-17T03:00:00Z,3475.38,3479.62,3466.49,3471.02,71467519
2020-07-17T04:00:00Z,3471.02,3475.51,3466.74,3470.67,51873106
2020-07-17T05:00:00Z,3470.67,3473.89,3464.45,3467.56,61870353
2020-07-17T06:00:00Z,3467.56,3478.89,3465.44,3478.05,84013327
2020-07-17T07:00:00Z,3478.05,3480.82,3477.76,3478.98,69396129
2020-07-17T08:00:00Z,3478.98,3480.76,3470.12,3474.83,69335058
2020-07-17T09:00:00Z,3474.83,3478.03,3469.10,3472.45,73181555
2020-07-17T10:00:00Z,3472.45,3477.57,3470.43,3473.31,65328507
2020-07-17T11:00:00Z,3473.31,3477.94,3463.25,3465.79,78721720
2020-07-17T12:00:00Z,3465.79,3470.62,3457.84,3462.97,75323204
2020-07-17T13:00:00Z,3462.97,3465.17,3456.25,3456.64,67290865
2020-07-17T14:00:00Z,3456.64,3457.15,3447.50,3452.71,64913966
2020-07-17T15:00:00Z,3452.71,3454.17,3446.16,3447.22,81852832
2020-07-17T16:00:00Z,3447.22,3461.91,3442.50,3456.76,83749223
2020-07-17T17:00:00Z,3456.76,3457.92,3450.73,3451.88,71067834
2020-07-17T18:00:00Z,3451.88,3458.06,3450.67,3457.36,69086212
2020-07-17T19:00:00Z,3457.36,3468.80,3456.39,3465.17,70947955
2020-07-17T20:00:00Z,3465.17,3465.89,3443.56,3446.05,100610464
2020-07-17T21:00:00Z,3446.05,3451.55,3441.04,3448.26,74810601
2020-07-17T22:00:00Z,3448.26,3449.57,3431.52,3436.56,78543372
2020-07-17T23:00:00Z,3436.56,3442.18,3433.58,3437.42,70553142
2020-07-18T00:00:00Z,3437.42,3445.23,3435.43,3441.11,59144869
2020-07-18T01:00:00Z,3441.11,3442.45,3434.51,3434.87,79210431
2020-07-18T02:00:00Z,3434.87,3445.73,3430.29,3441.41,65266118
2020-07-18T03:00:00Z,3441.41,3444.59,3439.80,3442.85,65632303
2020-07-18T04:00:00Z,3442.85,3447.82,3427.81,3431.62,78639259
2020-07-18T05:00:00Z,3431.62,3442.58,3428.72,3438.79,82190541
2020-07-18T06:00:00Z,3438.79,3443.12,3435.03,3440.78,60754245
2020-07-18T07:00:00Z,3440.78,3443.74,3436.41,3442.81,65868219
2020-07-18T08:00:00Z,3442.81,3442.84,3436.31,3439.18,75794759
2020-07-18T09:00:00Z,3439.18,3442.45,3423.47,3427.78,92121910
2020-07-18T10:00:00Z,3427.78,3432.83,3422.60,3426.71,71476375
2020-07-18T11:00:00Z,3426.71,3432.00,3422.89,3427.29,71140833
2020-07-18T12:00:00Z,3427.29,3428.75,3413.55,3418.51,87574137
2020-07-18T13:00:00Z,3418.51,3425.27,3413.99,3422.84,78264040
2020-07-18T14:00:00Z,3422.84,3427.33,3414.01,3418.41,63748621
2020-07-18T15:00:00Z,3418.41,3421.59,3405.39,3407.46,93024127
2020-07-18T16:00:00Z,3407.46,3418.99,3407.06,3418.23,78755203
2020-07-18T17:00:00Z,3418.23,3418.87,3409.06,3414.01,70171457
2020-07-18T18:00:00Z,3414.01,3427.25,3413.16,3426.95,84272152
2020-07-18T19:00:00Z,3426.95,3447.44,3425.95,3444.58,106482226
2020-07-18T20:00:00Z,3444.58,3445.46,3433.25,3438.28,83518343
2020-07-18T21:00:00Z,3438.28,3446.24,3435.79,3442.96,68696891
2020-07-18T22:00:00Z,3442.96,3447.47,3434.78,3436.08,84190057
2020-07-18T23:00:00Z,3436.08,3444.73,3434.27,3441.48,75635513
2020-07-19T00:00:00Z,3441.48,3445.20,3436.00,3439.63,63654842
2020-07-19T01:00:00Z,3439.63,3444.78,3437.68,3442.35,76064260
2020-07-19T02:00:00Z,3442.35,3457.50,3438.88,3455.49,84379294
2020-07-19T03:00:00Z,3455.49,3455.86,3451.77,3454.64,63657768
2020-07-19T04:00:00Z,3454.64,3467.61,3453.60,3465.00,82598701
2020-07-19T05:00:00Z,3465.00,3466.58,3463.39,3464.44,60649742
2020-07-19T06:00:00Z,3464.44,3468.08,3460.26,3463.82,62802912
2020-07-19T07:00:00Z,3463.82,3465.89,3457.89,3459.71,71935887
2020-07-19T08:00:00Z,3459.71,3465.99,3454.79,3465.88,83343900
2020-07-19T09:00:00Z,3465.88,3470.61,3454.60,3458.22,87522899
2020-07-19T10:00:00Z,3458.22,3461.23,3452.79,3456.47,69565765
2020-07-19T11:00:00Z,3456.47,3461.29,3449.45,3452.93,66295212
2020-07-19T12:00:00Z,3452.93,3455.59,3442.03,3442.31,83592001
2020-07-19T13:00:00Z,3442.31,3447.67,3437.64,3447.03,76348384
2020-07-19T14:00:00Z,3447.03,3451.50,3442.74,3447.29,64495199
2020-07-19T15:00:00Z,3447.29,3460.42,3445.98,3455.89,74137910
2020-07-19T16:00:00Z,3455.89,3465.75,3452.37,3460.78,71312937
2020-07-19T17:00:00Z,3460.78,3465.30,3451.79,3452.33,86662165
2020-07-19T18:00:00Z,3452.33,3457.20,3444.46,3447.13,81586341
2020-07-19T19:00:00Z,3447.13,3448.11,3441.76,3445.02,58737024
2020-07-19T20:00:00Z,3445.02,3445.26,3434.85,3439.28,80733163
2020-07-19T21:00:00Z,3439.28,3451.13,3434.49,3448.57,76302042
2020-07-19T22:00:00Z,3448.57,3453.77,3443.61,3448.54,50168316
2020-07-19T23:00:00Z,3448.54,3448.78,3437.60,3442.27,67240589
2020-07-20T00:00:00Z,3442.27,3443.29,3439.68,3440.45,55569374
2020-07-20T01:00:00Z,3440.45,3444.74,3438.09,3439.06,56241773
2020-07-20T02:00:00Z,3439.06,3442.18,3430.13,3432.65,73748012
2020-07-20T03:00:00Z,3432.65,3435.78,3429.56,3429.65,67766622
2020-07-20T04:00:00Z,3429.65,3436.84,3428.48,3431.82,58829588
2020-07-20T05:00:00Z,3431.82,3435.28,3424.78,3429.50,67224224
2020-07-20T06:00:00Z,3429.50,3434.49,3420.31,3423.85,72839783
2020-07-20T07:00:00Z,3423.85,3437.61,3422.52,3432.45,81159853
2020-07-20T08:00:00Z,3432.45,3435.51,3431.13,3431.24,66288152
2020-07-20T09:00:00Z,3431.24,3439.34,3428.26,3434.21,60489700
2020-07-20T10:00:00Z,3434.21,3441.78,3433.29,3436.90,65683479
2020-07-20T11:00:00Z,3436.90,3437.26,3424.59,3429.05,83331358
2020-07-20T12:00:00Z,3429.05,3430.10,3427.53,3428.68,69157597
2020-07-20T13:00:00Z,3428.68,3439.19,3426.37,3438.78,80597422
2020-07-20T14:00:00Z,3438.78,3439.65,3438.11,3438.80,50780303
2020-07-20T15:00:00Z,3438.80,3450.19,3436.41,3446.82,73285556
2020-07-20T16:00:00Z,3446.82,3447.20,3431.13,3434.02,93755164
2020-07-20T17:00:00Z,3434.02,3442.22,3430.17,3439.50,75070495
2020-07-20T18:00:00Z,3439.50,3444.01,3439.18,3443.93,71221256
2020-07-20T19:00:00Z,3443.93,3446.53,3432.49,3437.43,82674053
2020-07-20T20:00:00Z,3437.43,3441.43,3432.93,3438.25,62961979
2020-07-20T21:00:00Z,3438.25,3448.87,3434.43,3444.88,65640372
2020-07-20T22:00:00Z,3444.88,3446.12,3442.76,3445.48,71230037
2020-07-20T23:00:00Z,3445.48,3448.35,3440.50,3446.39,56831168
2020-07-21T00:00:00Z,3446.39,3451.48,3436.07,3438.00,87001982
2020-07-21T01:00:00Z,3438.00,3440.43,3434.09,3435.06,73027859
2020-07-21T02:00:00Z,3435.06,3441.23,3431.21,3437.45,59238393
2020-07-21T03:00:00Z,3437.45,3440.33,3434.88,3435.41,57993753
2020-07-21T04:00:00Z,3435.41,3438.08,3431.73,3434.61,67702301
2020-07-21T05:00:00Z,3434.61,3438.95,3430.24,3433.50,55490567
2020-07-21T06:00:00Z,3433.50,3438.25,3425.29,3425.94,70350554
2020-07-21T07:00:00Z,3425.94,3426.07,3417.18,3420.14,70676079
2020-07-21T08:00:00Z,3420.14,3424.92,3400.89,3405.54,92725481
2020-07-21T09:00:00Z,3405.54,3406.95,3393.69,3397.81,69221266
2020-07-21T10:00:00Z,3397.81,3402.26,3380.30,3383.60,99155948
2020-07-21T11:00:00Z,3383.60,3392.50,3381.54,3390.18,81885534
2020-07-21T12:00:00Z,3390.18,3396.50,3388.93,3392.45,71489677
2020-07-21T13:00:00Z,3392.45,3405.57,3391.12,3403.48,91924557
2020-07-21T14:00:00Z,3403.48,3403.74,3393.80,3397.80,65203547
2020-07-21T15:00:00Z,3397.80,3398.11,3390.71,3392.06,68465755
2020-07-21T16:00:00Z,3392.06,3394.65,3390.90,3390.90,65471772
2020-07-21T17:00:00Z,3390.90,3394.44,3385.95,3393.89,74889735
2020-07-21T18:00:00Z,3393.89,3396.87,3393.62,3393.91,66513464
2020-07-21T19:00:00Z,3393.91,3408.28,3389.22,3404.97,87545932
2020-07-21T20:00:00Z,3404.97,3408.18,3400.27,3404.36,64498697
2020-07-21T21:00:00Z,3404.36,3414.51,3400.78,3409.41,65981087
2020-07-21T22:00:00Z,3409.41,3410.41,3401.85,3404.11,66165956
2020-07-21T23:00:00Z,3404.11,3408.20,3399.36,3407.18,63765930
2020-07-22T00:00:00Z,3407.18,3409.37,3394.62,3399.56,82068642
2020-07-22T01:00:00Z,3399.56,3403.93,3397.03,3398.72,70288305
2020-07-22T02:00:00Z,3398.72,3403.30,3394.10,3403.06,68091141
2020-07-22T03:00:00Z,3403.06,3414.14,3399.81,3410.27,68393091
2020-07-22T04:00:00Z,3410.27,3418.32,3407.50,3414.37,70693070
2020-07-22T05:00:00Z,3414.37,3418.50,3408.11,3409.69,73829983
2020-07-22T06:00:00Z,3409.69,3410.64,3390.79,3392.58,100673032
2020-07-22T07:00:00Z,3392.58,3395.58,3379.70,3383.40,82062655
2020-07-22T08:00:00Z,3383.40,3383.42,3378.97,3381.18,61259960
2020-07-22T09:00:00Z,3381.18,3395.12,3376.63,3393.91,82976025
2020-07-22T10:00:00Z,3393.91,3396.51,3384.77,3389.77,75303154
2020-07-22T11:00:00Z,3389.77,3393.22,3384.83,3392.23,56445026
2020-07-22T12:00:00Z,3392.23,3396.86,3389.89,3393.75,72392755
2020-07-22T13:00:00Z,3393.75,3396.13,3388.71,3395.82,55756797
2020-07-22T14:00:00Z,3395.82,3398.09,3392.96,3395.40,62573947
2020-07-22T15:00:00Z,3395.40,3399.85,3391.74,3393.25,65384434
2020-07-22T16:00:00Z,3393.25,3395.88,3385.01,3387.07,76562706
2020-07-22T17:00:00Z,3387.07,3397.64,3384.05,3395.58,84626850
2020-07-22T18:00:00Z,3395.58,3398.96,3388.74,3392.60,67497537
2020-07-22T19:00:00Z,3392.60,3398.10,3389.90,3393.43,62644901
2020-07-22T20:00:00Z,3393.43,3405.58,3392.73,3402.09,72321728
2020-07-22T21:00:00Z,3402.09,3402.42,3396.95,3400.74,72914660
2020-07-22T22:00:00Z,3400.74,3403.60,3394.34,3398.84,73977357
2020-07-22T23:00:00Z,3398.84,3403.36,3379.86,3384.06,99810947
2020-07-23T00:00:00Z,3384.06,3388.40,3381.02,3387.81,70743912
2020-07-23T01:00:00Z,3387.81,3390.86,3384.68,3386.18,59371778
2020-07-23T02:00:00Z,3386.18,3389.26,3385.65,3386.14,52369130
2020-07-23T03:00:00Z,3386.14,3386.26,3379.71,3381.53,78324870
2020-07-23T04:00:00Z,3381.53,3386.12,3379.64,3383.38,69261565
2020-07-23T05:00:00Z,3383.38,3383.92,3374.87,3377.06,78238362
2020-07-23T06:00:00Z,3377.06,3385.38,3376.76,3382.09,80588855
2020-07-23T07:00:00Z,3382.09,3391.71,3380.83,3390.74,75579011
2020-07-23T08:00:00Z,3390.74,3406.05,3390.48,3401.39,79010941
2020-07-23T09:00:00Z,3401.39,3412.89,3401.28,3407.78,80441210
2020-07-23T10:00:00Z,3407.78,3416.04,3406.31,3413.94,64539893
2020-07-23T11:00:00Z,3413.94,3431.54,3410.96,3430.80,99876399
2020-07-23T12:00:00Z,3430.80,3433.69,3421.27,3424.13,83737947
2020-07-23T13:00:00Z,3424.13,3429.54,3421.53,3427.74,68460562
2020-07-23T14:00:00Z,3427.74,3428.89,3421.70,3423.56,75126109
2020-07-23T15:00:00Z,3423.56,3432.49,3421.04,3428.09,63904132
2020-07-23T16:00:00Z,3428.09,3429.53,3423.04,3425.00,71444072
2020-07-23T17:00:00Z,3425.00,3431.63,3422.85,3431.63,67998577
2020-07-23T18:00:00Z,3431.63,3434.73,3427.94,3430.46,72213670
2020-07-23T19:00:00Z,3430.46,3437.38,3427.68,3434.36,77174284
2020-07-23T20:00:00Z,3434.36,3441.29,3433.38,3436.81,72934502
2020-07-23T21:00:00Z,3436.81,3441.40,3427.19,3431.80,78892687
2020-07-23T22:00:00Z,3431.80,3435.24,3425.45,3428.22,73280522
2020-07-23T23:00:00Z,3428.22,3438.88,3426.34,3437.75,75638083
2020-07-24T00:00:00Z,3437.75,3438.51,3432.47,3437.56,67859530
2020-07-24T01:00:00Z,3437.56,3439.55,3436.15,3439.46,68635414
2020-07-24T02:00:00Z,3439.46,3453.91,3436.76,3453.06,97028084
2020-07-24T03:00:00Z,3453.06,3468.43,3449.68,3464.44,79164280
2020-07-24T04:00:00Z,3464.44,3468.26,3453.73,3455.96,87741661
2020-07-24T05:00:00Z,3455.96,3456.55,3445.15,3446.06,85800298
2020-07-24T06:00:00Z,3446.06,3449.24,3442.43,3442.68,61605375
2020-07-24T07:00:00Z,3442.68,3450.89,3442.57,3449.03,74252647
2020-07-24T08:00:00Z,3449.03,3449.41,3429.39,3433.07,96939885
2020-07-24T09:00:00Z,3433.07,3437.34,3429.19,3431.78,53385838
2020-07-24T10:00:00Z,3431.78,3432.18,3427.33,3430.13,68580493
2020-07-24T11:00:00Z,3430.13,3433.63,3411.99,3417.06,97839305
2020-07-24T12:00:00Z,3417.06,3421.70,3406.30,3409.39,87327637
2020-07-24T13:00:00Z,3409.39,3416.31,3407.81,3412.38,57074584
2020-07-24T14:00:00Z,3412.38,3415.07,3408.64,3412.57,68154149
2020-07-24T15:00:00Z,3412.57,3416.17,3403.73,3408.01,78446016
2020-07-24T16:00:00Z,3408.01,3411.94,3402.02,3405.41,61403171
2020-07-24T17:00:00Z,3405.41,3416.83,3403.63,3412.04,68028854
2020-07-24T18:00:00Z,3412.04,3432.41,3407.04,3427.87,105764080
2020-07-24T19:00:00Z,3427.87,3434.29,3422.78,3433.60,63774912
2020-07-24T20:00:00Z,3433.60,3437.96,3431.41,3435.52,58887687
2020-07-24T21:00:00Z,3435.52,3440.11,3425.40,3428.64,75882810
2020-07-24T22:00:00Z,3428.64,3433.48,3419.15,3423.72,65178920
2020-07-24T23:00:00Z,3423.72,3428.66,3420.64,3423.88,52831044
2020-07-25T00:00:00Z,3423.88,3425.91,3414.19,3416.82,83537585
2020-07-25T01:00:00Z,3416.82,3419.11,3404.38,3409.38,77346344
2020-07-25T02:00:00Z,3409.38,3411.61,3408.42,3409.94,65801922
2020-07-25T03:00:00Z,3409.94,3413.16,3408.42,3412.10,55921240
2020-07-25T04:00:00Z,3412.10,3425.36,3408.92,3423.95,96734940
2020-07-25T05:00:00Z,3423.95,3437.28,3421.77,3433.61,86022392
2020-07-25T06:00:00Z,3433.61,3435.42,3424.03,3427.66,78892626
2020-07-25T07:00:00Z,3427.66,3430.63,3423.93,3424.20,69312605
2020-07-25T08:00:00Z,3424.20,3424.82,3418.35,3421.42,73601121
2020-07-25T09:00:00Z,3421.42,3422.58,3411.49,3415.32,76973127
2020-07-25T10:00:00Z,3415.32,3425.64,3412.56,3423.77,70106398
2020-07-25T11:00:00Z,3423.77,3429.56,3420.48,3427.95,67836959
2020-07-25T12:00:00Z,3427.95,3432.61,3424.92,3428.61,64359642
2020-07-25T13:00:00Z,3428.61,3443.23,3425.48,3442.52,99729030
2020-07-25T14:00:00Z,3442.52,3452.73,3442.04,3450.27,73467970
2020-07-25T15:00:00Z,3450.27,3454.88,3447.74,3450.33,60954945
2020-07-25T16:00:00Z,3450.33,3462.34,3448.58,3458.48,74309339
2020-07-25T17:00:00Z,3458.48,3462.17,3453.19,3456.27,58987451
2020-07-25T18:00:00Z,3456.27,3461.42,3451.37,3461.17,80274624
2020-07-25T19:00:00Z,3461.17,3466.39,3456.22,3458.60,64447745
2020-07-25T20:00:00Z,3458.60,3462.65,3451.21,3454.60,72388978
2020-07-25T21:00:00Z,3454.60,3459.17,3441.99,3445.05,86657696
2020-07-25T22:00:00Z,3445.05,3447.00,3431.00,3432.26,99460909
2020-07-25T23:00:00Z,3432.26,3433.61,3426.65,3428.59,60894513
2020-07-26T00:00:00Z,3428.59,3432.47,3426.75,3427.57,68514018
2020-07-26T01:00:00Z,3427.57,3432.37,3423.90,3430.38,73109598
2020-07-26T02:00:00Z,3430.38,3447.05,3428.50,3441.87,92371145
2020-07-26T03:00:00Z,3441.87,3450.70,3438.14,3446.21,68827983
2020-07-26T04:00:00Z,3446.21,3448.42,3433.38,3438.34,87005557
2020-07-26T05:00:00Z,3438.34,3449.21,3436.68,3444.43,71374927
2020-07-26T06:00:00Z,3444.43,3447.83,3438.93,3440.24,65188288
2020-07-26T07:00:00Z,3440.24,3442.00,3428.29,3431.98,77674454
2020-07-26T08:00:00Z,3431.98,3433.24,3426.67,3431.37,55531021
