time,open,high,low,close,volume
2022-08-02T01:00:00Z,4855.78,4859.61,4849.81,4851.42,69405895
2022-08-02T02:00:00Z,4851.42,4856.46,4845.87,4848.78,70106572
2022-08-02T03:00:00Z,4848.78,4853.37,4841.47,4842.58,79106986
2022-08-02T04:00:00Z,4842.58,4843.31,4835.37,4835.37,66436489
2022-08-02T05:00:00Z,4835.37,4843.20,4832.56,4837.91,68907698
2022-08-02T06:00:00Z,4837.91,4846.47,4836.04,4843.36,76310770
2022-08-02T07:00:00Z,4843.36,4847.50,4841.70,4844.78,56755882
2022-08-02T08:00:00Z,4844.78,4856.86,4843.57,4855.29,68340778
2022-08-02T09:00:00Z,4855.29,4865.77,4851.15,4863.51,68959894
2022-08-02T10:00:00Z,4863.51,4871.76,4860.17,4868.29,76148246
2022-08-02T11:00:00Z,4868.29,4873.71,4858.02,4861.49,75076042
2022-08-02T12:00:00Z,4861.49,4863.30,4853.22,4858.37,61132875
2022-08-02T13:00:00Z,4858.37,4863.42,4854.48,4858.86,69544211
2022-08-02T14:00:00Z,4858.86,4872.54,4855.52,4868.14,71866647
2022-08-02T15:00:00Z,4868.14,4878.53,4867.23,4875.36,75714852
2022-08-02T16:00:00Z,4875.36,4879.82,4866.18,4868.12,81589498
2022-08-02T17:00:00Z,4868.12,4888.14,4863.72,4886.14,96563732
2022-08-02T18:00:00Z,4886.14,4892.54,4881.60,4889.67,63751140
2022-08-02T19:00:00Z,4889.67,4902.85,4887.84,4901.00,72773748
2022-08-02T20:00:00Z,4901.00,4905.35,4876.35,4881.96,84455224
2022-08-02T21:00:00Z,4881.96,4886.57,4881.08,4883.09,64304573
2022-08-02T22:00:00Z,4883.09,4884.50,4879.15,4879.84,67963933
2022-08-02T23:00:00Z,4879.84,4884.74,4872.71,4878.21,52855421
2022-08-03T00:00:00Z,4878.21,4880.85,4873.58,4874.72,61060523
2022-08-03T01:00:00Z,4874.72,4879.95,4872.20,4875.22,53211899
2022-08-03T02:00:00Z,4875.22,4876.38,4865.30,4869.01,72541314
2022-08-03T03:00:00Z,4869.01,4872.09,4864.50,4867.05,67613551
2022-08-03T04:00:00Z,4867.05,4867.08,4859.81,4862.74,75692421
2022-08-03T05:00:00Z,4862.74,4864.15,4849.51,4855.04,71476478
2022-08-03T06:00:00Z,4855.04,4858.31,4852.71,4857.29,60551266
2022-08-03T07:00:00Z,4857.29,4861.71,4854.43,4858.99,61089109
2022-08-03T08:00:00Z,4858.99,4861.55,4845.29,4849.73,84196267
2022-08-03T09:00:00Z,4849.73,4853.11,4847.12,4848.57,67575048
2022-08-03T10:00:00Z,4848.57,4851.18,4838.35,4844.02,65653279
2022-08-03T11:00:00Z,4844.02,4856.03,4843.70,4854.68,78799163
2022-08-03T12:00:00Z,4854.68,4860.26,4851.61,4856.03,55437918
2022-08-03T13:00:00Z,4856.03,4859.76,4854.08,4858.37,69978196
2022-08-03T14:00:00Z,4858.37,4863.34,4853.90,4854.30,75098939
2022-08-03T15:00:00Z,4854.30,4859.86,4841.75,4847.48,75243432
2022-08-03T16:00:00Z,4847.48,4868.18,4845.41,4865.12,81814225
2022-08-03T17:00:00Z,4865.12,4875.11,4863.58,4869.78,60428983
2022-08-03T18:00:00Z,4869.78,4874.08,4863.13,4864.43,60297527
2022-08-03T19:00:00Z,4864.43,4868.08,4853.28,4854.30,67429378
2022-08-03T20:00:00Z,4854.30,4864.19,4852.30,4860.60,73070554
2022-08-03T21:00:00Z,4860.60,4870.89,4859.31,4865.84,74458800
2022-08-03T22:00:00Z,4865.84,4869.94,4861.53,4861.55,66206896
2022-08-03T23:00:00Z,4861.55,4865.02,4857.35,4859.44,59443869
2022-08-04T00:00:00Z,4859.44,4864.01,4856.00,4863.71,69623914
2022-08-04T01:00:00Z,4863.71,4868.91,4847.96,4853.11,73877005
2022-08-04T02:00:00Z,4853.11,4870.23,4852.77,4868.11,87774757
2022-08-04T03:00:00Z,4868.11,4873.71,4866.55,4868.19,65819875
2022-08-04T04:00:00Z,4868.19,4870.45,4851.36,4855.38,76600274
2022-08-04T05:00:00Z,4855.38,4863.06,4849.66,4861.82,78289837
2022-08-04T06:00:00Z,4861.82,4869.75,4856.49,4867.11,59840147
2022-08-04T07:00:00Z,4867.11,4872.36,4858.93,4862.00,72986048
2022-08-04T08:00:00Z,4862.00,4864.88,4858.91,4859.99,68027790
2022-08-04T09:00:00Z,4859.99,4883.35,4858.93,4880.36,87518159
2022-08-04T10:00:00Z,4880.36,4881.68,4872.85,4874.16,71045789
2022-08-04T11:00:00Z,4874.16,4884.32,4869.23,4883.64,73724573
2022-08-04T12:00:00Z,4883.64,4897.38,4881.20,4891.80,81638680
2022-08-04T13:00:00Z,4891.80,4892.02,4888.75,4891.74,59609046
2022-08-04T14:00:00Z,4891.74,4900.72,4887.96,4896.19,71659324
2022-08-04T15:00:00Z,4896.19,4901.55,4893.46,4896.19,54503928
2022-08-04T16:00:00Z,4896.19,4898.89,4888.01,4891.33,68470230
2022-08-04T17:00:00Z,4891.33,4908.11,4889.09,4903.41,76761725
2022-08-04T18:00:00Z,4903.41,4903.46,4893.62,4897.71,59531531
2022-08-04T19:00:00Z,4897.71,4899.49,4892.96,4893.87,57260128
2022-08-04T20:00:00Z,4893.87,4904.70,4889.05,4899.69,78336938
2022-08-04T21:00:00Z,4899.69,4912.93,4896.91,4908.31,77955856
2022-08-04T22:00:00Z,4908.31,4912.98,4896.86,4899.30,74822386
2022-08-04T23:00:00Z,4899.30,4912.86,4896.82,4912.15,78577449
2022-08-05T00:00:00Z,4912.15,4920.98,4908.12,4916.11,68037950
2022-08-05T01:00:00Z,4916.11,4924.33,4911.78,4920.96,62237299
2022-08-05T02:00:00Z,4920.96,4923.03,4916.94,4921.02,56057992
2022-08-05T03:00:00Z,4921.02,4922.18,4915.93,4918.38,58809081
2022-08-05T04:00:00Z,4918.38,4923.06,4914.47,4914.61,59567578
2022-08-05T05:00:00Z,4914.61,4923.85,4912.34,4918.26,72038387
2022-08-05T06:00:00Z,4918.26,4933.20,4915.09,4931.50,78771866
2022-08-05T07:00:00Z,4931.50,4935.98,4926.80,4932.50,64214004
2022-08-05T08:00:00Z,4932.50,4937.71,4928.06,4933.63,51924080
2022-08-05T09:00:00Z,4933.63,4940.81,4933.32,4934.97,68399724
2022-08-05T10:00:00Z,4934.97,4935.23,4930.53,4934.01,52610524
2022-08-05T11:00:00Z,4934.01,4934.80,4923.02,4926.66,77687626
2022-08-05T12:00:00Z,4926.66,4933.42,4924.65,4928.49,65914459
2022-08-05T13:00:00Z,4928.49,4937.09,4925.00,4933.35,68213539
2022-08-05T14:00:00Z,4933.35,4938.61,4930.02,4938.35,70582319
2022-08-05T15:00:00Z,4938.35,4941.33,4930.77,4934.28,69062332
2022-08-05T16:00:00Z,4934.28,4941.23,4934.02,4935.73,57922348
2022-08-05T17:00:00Z,4935.73,4938.35,4930.46,4936.18,65153059
2022-08-05T18:00:00Z,4936.18,4945.79,4930.48,4940.27,58604772
2022-08-05T19:00:00Z,4940.27,4945.19,4938.92,4942.42,63572749
2022-08-05T20:00:00Z,4942.42,4951.05,4942.27,4945.72,57728137
2022-08-05T21:00:00Z,4945.72,4946.94,4933.45,4938.03,79664394
2022-08-05T22:00:00Z,4938.03,4953.09,4932.74,4949.48,85795447
2022-08-05T23:00:00Z,4949.48,4952.57,4948.47,4950.66,68084872
2022-08-06T00:00:00Z,4950.66,4952.79,4946.84,4947.65,66655014
2022-08-06T01:00:00Z,4947.65,4956.44,4946.47,4952.85,66959873
2022-08-06T02:00:00Z,4952.85,4973.16,4947.18,4968.70,80459867
2022-08-06T03:00:00Z,4968.70,4986.11,4962.96,4982.98,73341717
2022-08-06T04:00:00Z,4982.98,5002.99,4977.64,4997.29,88001499
2022-08-06T05:00:00Z,4997.29,5000.01,4989.41,4992.06,78199510
2022-08-06T06:00:00Z,4992.06,4995.31,4985.75,4988.50,67193306
2022-08-06T07:00:00Z,4988.50,4989.67,4981.91,4987.74,52564013
2022-08-06T08:00:00Z,4987.74,4990.58,4967.13,4971.62,85508061
2022-08-06T09:00:00Z,4971.62,4975.92,4965.75,4968.51,67505972
2022-08-06T10:00:00Z,4968.51,4974.34,4966.55,4971.34,62602828
2022-08-06T11:00:00Z,4971.34,4980.10,4969.21,4977.91,62136173
2022-08-06T12:00:00Z,4977.91,4991.60,4975.85,4986.76,71306971
2022-08-06T13:00:00Z,4986.76,4988.37,4977.80,4980.41,64473638
2022-08-06T14:00:00Z,4980.41,4984.62,4970.29,4973.14,63098588
2022-08-06T15:00:00Z,4973.14,4978.95,4962.95,4968.27,58685478
2022-08-06T16:00:00Z,4968.27,4971.31,4956.25,4960.46,72757850
2022-08-06T17:00:00Z,4960.46,4964.87,4958.22,4959.02,62132443
2022-08-06T18:00:00Z,4959.02,4971.44,4953.86,4971.35,75890882
2022-08-06T19:00:00Z,4971.35,4971.62,4966.88,4969.47,59187078
2022-08-06T20:00:00Z,4969.47,4979.93,4969.19,4974.76,65666872
2022-08-06T21:00:00Z,4974.76,4976.87,4973.17,4976.61,68292965
2022-08-06T22:00:00Z,4976.61,4979.93,4971.31,4972.73,67520658
2022-08-06T23:00:00Z,4972.73,4986.83,4968.74,4985.74,78677388
2022-08-07T00:00:00Z,4985.74,4989.64,4977.54,4981.32,60503627
2022-08-07T01:00:00Z,4981.32,4997.83,4977.02,4996.48,79164858
2022-08-07T02:00:00Z,4996.48,5014.22,4991.03,5011.67,75619294
2022-08-07T03:00:00Z,5011.67,5023.57,5006.83,5021.08,67809826
2022-08-07T04:00:00Z,5021.08,5033.25,5017.56,5028.01,79334395
2022-08-07T05:00:00Z,5028.01,5029.60,5024.27,5024.52,61939425
2022-08-07T06:00:00Z,5024.52,5033.04,5019.44,5032.24,72469440
2022-08-07T07:00:00Z,5032.24,5042.26,5027.84,5038.39,66746114
2022-08-07T08:00:00Z,5038.39,5038.72,5032.68,5034.78,58933451
2022-08-07T09:00:00Z,5034.78,5037.72,5026.49,5028.33,76890523
2022-08-07T10:00:00Z,5028.33,5040.13,5028.28,5036.02,64093762
2022-08-07T11:00:00Z,5036.02,5053.85,5031.57,5048.52,74995571
2022-08-07T12:00:00Z,5048.52,5049.14,5037.32,5040.16,65763001
2022-08-07T13:00:00Z,5040.16,5048.78,5037.55,5048.37,74058792
2022-08-07T14:00:00Z,5048.37,5056.37,5043.41,5051.37,59864490
2022-08-07T15:00:00Z,5051.37,5059.71,5046.17,5057.64,73879662
2022-08-07T16:00:00Z,5057.64,5063.31,5051.71,5059.54,63254778
2022-08-07T17:00:00Z,5059.54,5060.10,5053.85,5059.63,69131935
2022-08-07T18:00:00Z,5059.63,5076.45,5057.29,5071.55,87715732
2022-08-07T19:00:00Z,5071.55,5073.24,5048.39,5050.94,95009294
2022-08-07T20:00:00Z,5050.94,5060.81,5047.25,5056.40,58791056
2022-08-07T21:00:00Z,5056.40,5058.57,5049.32,5053.35,56980323
2022-08-07T22:00:00Z,5053.35,5057.09,5053.07,5054.56,57421022
2022-08-07T23:00:00Z,5054.56,5056.39,5049.36,5054.11,58207711
2022-08-08T00:00:00Z,5054.11,5059.10,5051.77,5054.76,60109371
2022-08-08T01:00:00Z,5054.76,5058.09,5050.22,5054.52,52380185
2022-08-08T02:00:00Z,5054.52,5064.31,5051.00,5059.60,64653616
2022-08-08T03:00:00Z,5059.60,5070.50,5054.37,5068.19,65098858
2022-08-08T04:00:00Z,5068.19,5070.22,5060.32,5066.15,71176574
2022-08-08T05:00:00Z,5066.15,5067.60,5058.64,5063.49,62259874
2022-08-08T06:00:00Z,5063.49,5064.99,5050.53,5052.89,79317776
2022-08-08T07:00:00Z,5052.89,5056.50,5048.86,5054.93,56338377
2022-08-08T08:00:00Z,5054.93,5057.63,5051.64,5054.96,50412587
2022-08-08T09:00:00Z,5054.96,5064.57,5053.37,5062.43,63305255
2022-08-08T10:00:00Z,5062.43,5068.85,5057.42,5064.32,64640287
2022-08-08T11:00:00Z,5064.32,5065.55,5058.42,5063.04,56178419
2022-08-08T12:00:00Z,5063.04,5063.56,5043.21,5048.73,74035427
2022-08-08T13:00:00Z,5048.73,5056.08,5046.96,5050.53,55750270
2022-08-08T14:00:00Z,5050.53,5054.70,5040.15,5040.96,83470840
2022-08-08T15:00:00Z,5040.96,5043.72,5031.84,5035.27,72718222
2022-08-08T16:00:00Z,5035.27,5037.65,5034.07,5035.31,54261217
2022-08-08T17:00:00Z,5035.31,5035.66,5030.95,5032.82,55434062
2022-08-08T18:00:00Z,5032.82,5035.95,5032.56,5035.68,68381474
2022-08-08T19:00:00Z,5035.68,5051.23,5034.83,5049.62,75254726
2022-08-08T20:00:00Z,5049.62,5061.87,5047.33,5058.62,67222811
2022-08-08T21:00:00Z,5058.62,5066.77,5055.82,5066.37,66970806
2022-08-08T22:00:00Z,5066.37,5072.31,5054.08,5055.75,74574751
2022-08-08T23:00:00Z,5055.75,5057.58,5055.21,5055.31,55178242
2022-08-09T00:00:00Z,5055.31,5065.40,5054.45,5060.36,62733348
2022-08-09T01:00:00Z,5060.36,5065.23,5055.52,5059.33,68414849
2022-08-09T02:00:00Z,5059.33,5060.72,5053.83,5058.79,51476654
2022-08-09T03:00:00Z,5058.79,5059.92,5053.73,5057.61,70225516
2022-08-09T04:00:00Z,5057.61,5068.07,5053.28,5064.29,64046270
2022-08-09T05:00:00Z,5064.29,5068.22,5056.96,5058.28,64929680
2022-08-09T06:00:00Z,5058.28,5062.72,5053.86,5056.59,55457997
2022-08-09T07:00:00Z,5056.59,5065.56,5054.56,5059.65,66155501
2022-08-09T08:00:00Z,5059.65,5063.33,5049.41,5053.45,75331656
2022-08-09T09:00:00Z,5053.45,5062.13,5051.19,5059.63,74776015
2022-08-09T10:00:00Z,5059.63,5070.49,5055.89,5068.86,75224768
2022-08-09T11:00:00Z,5068.86,5073.67,5068.86,5069.68,58520643
2022-08-09T12:00:00Z,5069.68,5077.30,5064.33,5073.65,57198807
2022-08-09T13:00:00Z,5073.65,5077.44,5070.87,5073.90,51115977
2022-08-09T14:00:00Z,5073.90,5075.37,5057.62,5060.59,73381795
2022-08-09T15:00:00Z,5060.59,5071.02,5058.06,5065.38,59612637
2022-08-09T16:00:00Z,5065.38,5065.80,5057.12,5061.11,65172727
2022-08-09T17:00:00Z,5061.11,5068.91,5060.31,5063.63,73192210
2022-08-09T18:00:00Z,5063.63,5076.30,5061.90,5073.16,69748438
2022-08-09T19:00:00Z,5073.16,5078.09,5064.25,5066.08,66279444
2022-08-09T20:00:00Z,5066.08,5074.59,5065.27,5070.59,74727153
2022-08-09T21:00:00Z,5070.59,5071.54,5060.87,5064.88,65329408
2022-08-09T22:00:00Z,5064.88,5068.21,5051.13,5052.24,73916947
2022-08-09T23:00:00Z,5052.24,5063.75,5051.95,5058.21,74314264
2022-08-10T00:00:00Z,5058.21,5062.79,5041.27,5043.93,74584448
2022-08-10T01:00:00Z,5043.93,5052.93,5039.68,5050.97,77685922
2022-08-10T02:00:00Z,5050.97,5060.03,5049.65,5059.44,78783698
2022-08-10T03:00:00Z,5059.44,5063.45,5058.87,5061.95,66848949
2022-08-10T04:00:00Z,5061.95,5075.36,5058.13,5071.36,69071925
2022-08-10T05:00:00Z,5071.36,5076.40,5066.28,5069.06,58356093
2022-08-10T06:00:00Z,5069.06,5072.55,5064.64,5064.69,67358874
2022-08-10T07:00:00Z,5064.69,5077.03,5062.26,5076.65,77250069
2022-08-10T08:00:00Z,5076.65,5090.20,5074.44,5085.12,74614127
2022-08-10T09:00:00Z,5085.12,5086.04,5081.91,5082.57,65259101
2022-08-10T10:00:00Z,5082.57,5087.85,5069.04,5072.00,83908781
2022-08-10T11:00:00Z,5072.00,5090.28,5068.16,5089.22,96632995
2022-08-10T12:00:00Z,5089.22,5092.64,5080.14,5084.55,60844527
2022-08-10T13:00:00Z,5084.55,5086.12,5083.45,5084.69,60691533
2022-08-10T14:00:00Z,5084.69,5086.83,5070.80,5075.13,76749783
2022-08-10T15:00:00Z,5075.13,5077.82,5065.46,5065.60,76655959
2022-08-10T16:00:00Z,5065.60,5068.40,5061.93,5063.22,72659433
2022-08-10T17:00:00Z,5063.22,5065.70,5062.58,5062.64,57657142
2022-08-10T18:00:00Z,5062.64,5070.57,5057.07,5064.75,55233550
2022-08-10T19:00:00Z,5064.75,5069.59,5058.35,5062.72,55149090
2022-08-10T20:00:00Z,5062.72,5067.45,5056.54,5060.01,62539705
2022-08-10T21:00:00Z,5060.01,5067.54,5058.61,5063.76,68390360
2022-08-10T22:00:00Z,5063.76,5069.27,5051.41,5052.90,78070474
2022-08-10T23:00:00Z,5052.90,5054.04,5043.74,5044.76,79395271
2022-08-11T00:00:00Z,5044.76,5064.37,5041.78,5060.14,87733065
2022-08-11T01:00:00Z,5060.14,5068.14,5059.53,5062.89,56308510
2022-08-11T02:00:00Z,5062.89,5065.04,5060.06,5060.73,71452565
2022-08-11T03:00:00Z,5060.73,5072.94,5055.10,5070.24,65286229
2022-08-11T04:00:00Z,5070.24,5070.48,5062.83,5066.59,68144237
2022-08-11T05:00:00Z,5066.59,5077.20,5061.83,5073.27,76438016
2022-08-11T06:00:00Z,5073.27,5075.07,5062.90,5067.38,68392368
2022-08-11T07:00:00Z,5067.38,5069.80,5059.10,5062.98,71915443
2022-08-11T08:00:00Z,5062.98,5067.30,5047.15,5052.11,86528385
2022-08-11T09:00:00Z,5052.11,5057.30,5039.12,5043.89,77963923
2022-08-11T10:00:00Z,5043.89,5045.11,5039.63,5041.28,71685193
2022-08-11T11:00:00Z,5041.28,5047.24,5030.02,5033.37,71119932
2022-08-11T12:00:00Z,5033.37,5050.30,5028.83,5044.82,76755662
2022-08-11T13:00:00Z,5044.82,5062.50,5042.53,5057.96,72410465
2022-08-11T14:00:00Z,5057.96,5060.27,5044.96,5050.34,77718680
2022-08-11T15:00:00Z,5050.34,5056.14,5046.92,5054.80,62522010
2022-08-11T16:00:00Z,5054.80,5071.30,5053.75,5069.82,74830369
2022-08-11T17:00:00Z,5069.82,5074.84,5055.47,5059.89,65980648
2022-08-11T18:00:00Z,5059.89,5069.87,5059.66,5064.90,72183201
2022-08-11T19:00:00Z,5064.90,5071.90,5062.39,5068.38,60538554
2022-08-11T20:00:00Z,5068.38,5072.52,5062.38,5064.06,59755127
2022-08-11T21:00:00Z,5064.06,5064.82,5056.27,5058.44,61388134
2022-08-11T22:00:00Z,5058.44,5064.40,5050.53,5053.13,73808428
2022-08-11T23:00:00Z,5053.13,5058.48,5047.59,5050.19,60496266
2022-08-12T00:00:00Z,5050.19,5059.37,5045.12,5053.82,75016839
2022-08-12T01:00:00Z,5053.82,5059.16,5038.12,5039.01,89617980
2022-08-12T02:00:00Z,5039.01,5044.91,5035.11,5041.46,68945086
2022-08-12T03:00:00Z,5041.46,5050.15,5039.92,5050.15,78708169
2022-08-12T04:00:00Z,5050.15,5058.02,5046.21,5053.99,72400846
2022-08-12T05:00:00Z,5053.99,5061.96,5050.60,5059.73,78359351
2022-08-12T06:00:00Z,5059.73,5060.24,5055.48,5057.83,53230795
2022-08-12T07:00:00Z,5057.83,5063.35,5047.11,5052.70,61920695
2022-08-12T08:00:00Z,5052.70,5071.47,5046.98,5067.19,90203655
2022-08-12T09:00:00Z,5067.19,5069.47,5054.47,5058.22,64409472
2022-08-12T10:00:00Z,5058.22,5062.17,5042.45,5047.62,75270240
2022-08-12T11:00:00Z,5047.62,5056.25,5045.41,5052.13,75544025
2022-08-12T12:00:00Z,5052.13,5057.12,5034.85,5035.56,85619943
2022-08-12T13:00:00Z,5035.56,5040.46,5033.43,5035.26,66549693
2022-08-12T14:00:00Z,5035.26,5049.94,5034.67,5045.76,69124622
2022-08-12T15:00:00Z,5045.76,5047.20,5044.97,5045.26,67750283
2022-08-12T16:00:00Z,5045.26,5048.85,5038.42,5041.03,65143283
2022-08-12T17:00:00Z,5041.03,5044.63,5020.95,5025.86,87166228
2022-08-12T18:00:00Z,5025.86,5026.07,5008.79,5014.25,84252142
2022-08-12T19:00:00Z,5014.25,5019.19,5008.87,5016.34,72534068
2022-08-12T20:00:00Z,5016.34,5029.02,5015.50,5026.45,68258417
2022-08-12T21:00:00Z,5026.45,5033.63,5024.08,5033.04,61189414
2022-08-12T22:00:00Z,5033.04,5044.13,5027.66,5041.11,70995903
2022-08-12T23:00:00Z,5041.11,5062.64,5039.47,5057.09,93987300
2022-08-13T00:00:00Z,5057.09,5068.31,5051.55,5065.56,76391607
2022-08-13T01:00:00Z,5065.56,5069.58,5062.16,5065.71,51017468
2022-08-13T02:00:00Z,5065.71,5070.37,5065.13,5067.73,61498334
2022-08-13T03:00:00Z,5067.73,5070.98,5063.21,5068.23,60401490
2022-08-13T04:00:00Z,5068.23,5074.11,5059.59,5061.51,70791844
2022-08-13T05:00:00Z,5061.51,5076.75,5057.08,5073.19,74222836
2022-08-13T06:00:00Z,5073.19,5077.16,5070.34,5075.13,67902939
2022-08-13T07:00:00Z,5075.13,5077.62,5069.04,5074.64,58983408
2022-08-13T08:00:00Z,5074.64,5077.15,5068.39,5072.58,58767265
2022-08-13T09:00:00Z,5072.58,5078.23,5070.75,5072.08,60524391
2022-08-13T10:00:00Z,5072.08,5074.44,5066.83,5067.75,59900795
2022-08-13T11:00:00Z,5067.75,5076.76,5062.00,5074.66,80211174
2022-08-13T12:00:00Z,5074.66,5086.23,5072.73,5080.46,61198124
2022-08-13T13:00:00Z,5080.46,5094.41,5078.27,5093.31,74963210
2022-08-13T14:00:00Z,5093.31,5100.26,5089.31,5095.48,55177098
2022-08-13T15:00:00Z,5095.48,5101.32,5092.11,5097.10,71172486
2022-08-13T16:00:00Z,5097.10,5118.43,5096.16,5113.04,80328877
2022-08-13T17:00:00Z,5113.04,5117.46,5107.45,5110.55,58583864
2022-08-13T18:00:00Z,5110.55,5121.96,5108.07,5121.54,81776210
2022-08-13T19:00:00Z,5121.54,5125.94,5116.39,5118.47,73191534
2022-08-13T20:00:00Z,5118.47,5123.61,5114.66,5115.59,58511672
2022-08-13T21:00:00Z,5115.59,5120.71,5111.53,5114.25,64924042
2022-08-13T22:00:00Z,5114.25,5119.66,5113.50,5114.56,54622760
2022-08-13T23:00:00Z,5114.56,5133.36,5114.49,5127.37,84987364
2022-08-14T00:00:00Z,5127.37,5131.36,5099.73,5105.80,91877424
2022-08-14T01:00:00Z,5105.80,5107.26,5102.78,5105.76,66032210
2022-08-14T02:00:00Z,5105.76,5111.63,5104.73,5108.13,67399618
2022-08-14T03:00:00Z,5108.13,5124.55,5102.77,5119.45,83504961
2022-08-14T04:00:00Z,5119.45,5122.11,5117.54,5118.81,62765169
2022-08-14T05:00:00Z,5118.81,5121.27,5111.91,5115.60,63441017
2022-08-14T06:00:00Z,5115.60,5117.99,5106.84,5109.26,61927353
2022-08-14T07:00:00Z,5109.26,5129.89,5109.16,5123.94,78414575
2022-08-14T08:00:00Z,5123.94,5127.23,5116.35,5120.01,69557363
2022-08-14T09:00:00Z,5120.01,5125.25,5113.37,5113.71,60454296
2022-08-14T10:00:00Z,5113.71,5124.09,5112.23,5119.39,61464395
2022-08-14T11:00:00Z,5119.39,5119.80,5110.81,5112.99,75706614
2022-08-14T12:00:00Z,5112.99,5113.15,5105.94,5108.45,71296268
2022-08-14T13:00:00Z,5108.45,5113.74,5105.89,5111.48,60186773
2022-08-14T14:00:00Z,5111.48,5113.08,5103.00,5106.79,77169796
2022-08-14T15:00:00Z,5106.79,5113.09,5105.58,5107.81,63412353
2022-08-14T16:00:00Z,5107.81,5115.83,5107.05,5115.36,62179410
2022-08-14T17:00:00Z,5115.36,5126.37,5110.58,5121.81,78763528
2022-08-14T18:00:00Z,5121.81,5131.37,5119.90,5127.01,76083723
2022-08-14T19:00:00Z,5127.01,5128.76,5123.55,5126.51,66135015
2022-08-14T20:00:00Z,5126.51,5132.02,5123.75,5129.80,71684338
2022-08-14T21:00:00Z,5129.80,5134.07,5127.56,5132.68,62945227
2022-08-14T22:00:00Z,5132.68,5135.44,5116.68,5121.61,73259697
2022-08-14T23:00:00Z,5121.61,5128.84,5115.62,5124.33,73948512
2022-08-15T00:00:00Z,5124.33,5129.88,5120.47,5128.78,76402203
2022-08-15T01:00:00Z,5128.78,5134.98,5123.18,5134.42,78303064
2022-08-15T02:00:00Z,5134.42,5135.27,5128.33,5128.43,75032517
2022-08-15T03:00:00Z,5128.43,5141.68,5125.87,5140.00,70554388
2022-08-15T04:00:00Z,5140.00,5143.63,5130.28,5135.08,75002875
2022-08-15T05:00:00Z,5135.08,5141.06,5121.10,5125.70,66180498
2022-08-15T06:00:00Z,5125.70,5136.72,5121.86,5136.46,80006300
2022-08-15T07:00:00Z,5136.46,5152.25,5130.62,5147.00,83916762
2022-08-15T08:00:00Z,5147.00,5153.55,5143.77,5151.44,72440419
2022-08-15T09:00:00Z,5151.44,5154.07,5136.36,5141.75,66315381
2022-08-15T10:00:00Z,5141.75,5145.02,5134.12,5139.25,55448893
2022-08-15T11:00:00Z,5139.25,5144.64,5136.11,5142.92,61105730
2022-08-15T12:00:00Z,5142.92,5149.01,5130.02,5135.36,64192846
2022-08-15T13:00:00Z,5135.36,5139.63,5126.72,5131.16,60158103
2022-08-15T14:00:00Z,5131.16,5136.90,5116.21,5121.47,71105000
2022-08-15T15:00:00Z,5121.47,5126.84,5118.06,5121.94,58698630
2022-08-15T16:00:00Z,5121.94,5139.01,5116.78,5134.33,72440472
2022-08-15T17:00:00Z,5134.33,5136.91,5127.70,5132.12,63055282
2022-08-15T18:00:00Z,5132.12,5135.79,5123.45,5128.06,59176294
2022-08-15T19:00:00Z,5128.06,5128.71,5122.96,5126.21,54432302
2022-08-15T20:00:00Z,5126.21,5134.65,5124.92,5132.85,64412584
2022-08-15T21:00:00Z,5132.85,5138.65,5114.15,5118.72,85104298
2022-08-15T22:00:00Z,5118.72,5135.74,5113.48,5133.17,73876642
2022-08-15T23:00:00Z,5133.17,5140.25,5130.98,5134.27,61572205
2022-08-16T00:00:00Z,5134.27,5144.73,5134.18,5138.61,73915691
2022-08-16T01:00:00Z,5138.61,5140.38,5127.34,5131.85,70820068
2022-08-16T02:00:00Z,5131.85,5142.25,5131.84,5140.29,77910444
2022-08-16T03:00:00Z,5140.29,5143.51,5138.75,5143.27,65478154
2022-08-16T04:00:00Z,5143.27,5158.14,5137.60,5156.79,75851008
2022-08-16T05:00:00Z,5156.79,5174.21,5155.38,5171.69,78107685
2022-08-16T06:00:00Z,5171.69,5178.53,5149.35,5155.14,92496127
2022-08-16T07:00:00Z,5155.14,5172.48,5150.94,5167.13,86279287
2022-08-16T08:00:00Z,5167.13,5173.20,5158.88,5161.33,75156840
2022-08-16T09:00:00Z,5161.33,5162.38,5157.45,5160.97,70254949
2022-08-16T10:00:00Z,5160.97,5175.44,5159.20,5168.23,67975770
2022-08-16T11:00:00Z,5168.23,5174.06,5158.76,5159.53,78062844
2022-08-16T12:00:00Z,5159.53,5162.13,5148.14,5153.26,68468993
2022-08-16T13:00:00Z,5153.26,5169.93,5151.59,5167.41,90131369
2022-08-16T14:00:00Z,5167.41,5187.56,5166.25,5180.84,75824933
2022-08-16T15:00:00Z,5180.84,5190.80,5178.91,5189.81,71384704
2022-08-16T16:00:00Z,5189.81,5190.01,5183.33,5183.41,75422292
2022-08-16T17:00:00Z,5183.41,5200.65,5176.70,5194.89,82493035
2022-08-16T18:00:00Z,5194.89,5217.29,5189.78,5213.75,87518097
2022-08-16T19:00:00Z,5213.75,5215.64,5190.00,5193.17,100889433
2022-08-16T20:00:00Z,5193.17,5197.01,5180.46,5183.14,82966405
2022-08-16T21:00:00Z,5183.14,5186.30,5160.28,5165.07,94315569
2022-08-16T22:00:00Z,5165.07,5171.61,5143.40,5143.92,102183030
